DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1987-06-23 00:00:00,99.11,99.57,99.57,19870900,19871200,19871200
1987-06-24 00:00:00,98.18,98.6,98.6,19870900,19871200,19871200
1987-06-25 00:00:00,98.69,99.22,99.22,19870900,19871200,19871200
1987-06-26 00:00:00,98.63,99.1,99.1,19870900,19871200,19871200
1987-06-29 00:00:00,98.88,99.38,99.38,19870900,19871200,19871200
1987-06-30 00:00:00,98.6,99.1,99.1,19870900,19871200,19871200
1987-07-01 00:00:00,98.69,99.18,99.18,19870900,19871200,19871200
1987-07-02 00:00:00,98.91,99.36,99.36,19870900,19871200,19871200
1987-07-06 00:00:00,99.29,99.73,99.73,19870900,19871200,19871200
1987-07-07 00:00:00,99.47,99.95,99.95,19870900,19871200,19871200
1987-07-08 00:00:00,99.49,99.91,99.91,19870900,19871200,19871200
1987-07-09 00:00:00,99.37,99.82,99.82,19870900,19871200,19871200
1987-07-10 00:00:00,99.65,100.1,100.1,19870900,19871200,19871200
1987-07-13 00:00:00,99.58,100.0,100.0,19870900,19871200,19871200
1987-07-14 00:00:00,99.91,100.33,100.33,19870900,19871200,19871200
1987-07-15 00:00:00,98.53,98.93,98.93,19870900,19871200,19871200
1987-07-16 00:00:00,99.03,99.42,99.42,19870900,19871200,19871200
1987-07-17 00:00:00,100.3,100.71,100.71,19870900,19871200,19871200
1987-07-20 00:00:00,100.42,100.83,100.83,19870900,19871200,19871200
1987-07-21 00:00:00,100.15,100.54,100.54,19870900,19871200,19871200
1987-07-22 00:00:00,100.15,100.53,100.53,19870900,19871200,19871200
1987-07-23 00:00:00,100.02,100.42,100.42,19870900,19871200,19871200
1987-07-24 00:00:00,99.78,100.23,100.23,19870900,19871200,19871200
1987-07-27 00:00:00,99.82,100.3,100.3,19870900,19871200,19871200
1987-07-28 00:00:00,99.84,100.27,100.27,19870900,19871200,19871200
1987-07-29 00:00:00,100.01,100.45,100.45,19870900,19871200,19871200
1987-07-30 00:00:00,99.77,100.21,100.21,19870900,19871200,19871200
1987-07-31 00:00:00,100.04,100.54,100.54,19870900,19871200,19871200
