DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2001-06-20 05:00:00,1734.0,1752.5,1752.5,20010900,20011200,20011200
2001-06-21 05:00:00,1757.5,1776.0,1776.0,20010900,20011200,20011200
2001-06-22 05:00:00,1753.0,1771.5,1771.5,20010900,20011200,20011200
2001-06-25 05:00:00,1757.0,1775.5,1775.5,20010900,20011200,20011200
2001-06-26 05:00:00,1765.5,1784.0,1784.0,20010900,20011200,20011200
2001-06-27 05:00:00,1772.0,1790.5,1790.5,20010900,20011200,20011200
2001-06-28 05:00:00,1799.0,1817.5,1817.5,20010900,20011200,20011200
2001-06-29 05:00:00,1846.5,1865.0,1865.0,20010900,20011200,20011200
2001-07-02 05:00:00,1842.5,1861.0,1861.0,20010900,20011200,20011200
2001-07-03 05:00:00,1845.5,1850.0,1850.0,20010900,20011200,20011200
2001-07-05 05:00:00,1758.0,1776.5,1776.5,20010900,20011200,20011200
2001-07-06 05:00:00,1683.5,1702.0,1702.0,20010900,20011200,20011200
2001-07-09 05:00:00,1700.0,1718.5,1718.5,20010900,20011200,20011200
2001-07-10 05:00:00,1638.0,1656.5,1656.5,20010900,20011200,20011200
2001-07-11 05:00:00,1660.0,1678.5,1678.5,20010900,20011200,20011200
2001-07-12 05:00:00,1761.5,1780.0,1780.0,20010900,20011200,20011200
2001-07-13 05:00:00,1765.5,1784.0,1784.0,20010900,20011200,20011200
2001-07-16 05:00:00,1709.5,1727.0,1727.0,20010900,20011200,20011200
2001-07-17 05:00:00,1748.0,1765.5,1765.5,20010900,20011200,20011200
2001-07-18 05:00:00,1684.0,1701.5,1701.5,20010900,20011200,20011200
2001-07-19 05:00:00,1724.5,1742.0,1742.0,20010900,20011200,20011200
2001-07-20 05:00:00,1683.5,1701.0,1701.0,20010900,20011200,20011200
2001-07-23 05:00:00,1642.5,1659.0,1659.0,20010900,20011200,20011200
